date,close
8/27/2019 14:55,134.87
8/27/2019 14:56,134.82
8/27/2019 14:57,134.823
8/27/2019 14:58,134.8
8/27/2019 14:59,134.83
8/27/2019 15:00,134.861
8/27/2019 15:01,134.859
8/27/2019 15:02,134.9
8/27/2019 15:03,134.96
8/27/2019 15:04,134.99
8/27/2019 15:05,134.935
8/27/2019 15:06,134.9
8/27/2019 15:07,134.905
8/27/2019 15:08,134.87
8/27/2019 15:09,134.85
8/27/2019 15:10,134.8
8/27/2019 15:11,134.88
8/27/2019 15:12,134.74
8/27/2019 15:13,134.76
8/27/2019 15:14,134.8
8/27/2019 15:15,134.76
8/27/2019 15:16,134.75
8/27/2019 15:17,134.8
8/27/2019 15:18,134.75
8/27/2019 15:19,134.76
8/27/2019 15:20,134.71
8/27/2019 15:21,134.62
8/27/2019 15:22,134.595
8/27/2019 15:23,134.58
8/27/2019 15:24,134.665
8/27/2019 15:25,134.84
8/27/2019 15:26,134.68
8/27/2019 15:27,134.71
8/27/2019 15:28,134.628
8/27/2019 15:29,134.57
8/27/2019 15:30,134.44
8/27/2019 15:31,134.44
8/27/2019 15:32,134.43
8/27/2019 15:33,134.455
8/27/2019 15:34,134.425
8/27/2019 15:35,134.365
8/27/2019 15:36,134.424
8/27/2019 15:37,134.47
8/27/2019 15:38,134.524
8/27/2019 15:39,134.545
8/27/2019 15:40,134.6
8/27/2019 15:41,134.54
8/27/2019 15:42,134.5
8/27/2019 15:43,134.5
8/27/2019 15:44,134.45
8/27/2019 15:45,134.5
8/27/2019 15:46,134.52
8/27/2019 15:47,134.6
8/27/2019 15:48,134.69
8/27/2019 15:49,134.625
8/27/2019 15:50,134.39
8/27/2019 15:51,134.35
8/27/2019 15:52,134.31
8/27/2019 15:53,134.35
8/27/2019 15:54,134.29
8/27/2019 15:55,134.41
8/27/2019 15:56,134.44
8/27/2019 15:57,134.45
8/27/2019 15:58,134.45
8/27/2019 15:59,134.44
8/27/2019 16:03,134.49
8/28/2019 9:30,134.06
8/28/2019 9:31,133.54
8/28/2019 9:32,134.165
8/28/2019 9:33,133.92
8/28/2019 9:34,134.12
8/28/2019 9:35,134.15
8/28/2019 9:36,134.05
8/28/2019 9:37,134
8/28/2019 9:38,133.75
8/28/2019 9:39,134.043
8/28/2019 9:40,133.94
8/28/2019 9:41,134.275
8/28/2019 9:42,134.25
8/28/2019 9:43,134.31
8/28/2019 9:44,134.425
8/28/2019 9:45,134.35
8/28/2019 9:46,134.255
8/28/2019 9:47,134.398
8/28/2019 9:48,134.42
8/28/2019 9:49,134.35
8/28/2019 9:50,134.45
8/28/2019 9:51,134.48
8/28/2019 9:52,134.61
8/28/2019 9:53,134.62
8/28/2019 9:54,134.73
8/28/2019 9:55,134.705
8/28/2019 9:56,134.833
8/28/2019 9:57,134.832
8/28/2019 9:58,134.95
8/28/2019 9:59,134.93
8/28/2019 10:00,134.881
8/28/2019 10:01,134.92
8/28/2019 10:02,135.04
8/28/2019 10:03,134.97
8/28/2019 10:04,135.024
8/28/2019 10:05,135.18
8/28/2019 10:06,135.3
8/28/2019 10:07,135.38
8/28/2019 10:08,135.41
8/28/2019 10:09,135.348
8/28/2019 10:10,135.23
8/28/2019 10:11,135.21
8/28/2019 10:12,135.33
8/28/2019 10:13,135.42
8/28/2019 10:14,135.369
8/28/2019 10:15,135.393
8/28/2019 10:16,135.405
8/28/2019 10:17,135.42
8/28/2019 10:18,135.421
8/28/2019 10:19,135.41
8/28/2019 10:20,135.44
8/28/2019 10:21,135.42
8/28/2019 10:22,135.4
8/28/2019 10:23,135.34
8/28/2019 10:24,135.4
8/28/2019 10:25,135.44
8/28/2019 10:26,135.45
8/28/2019 10:27,135.41
8/28/2019 10:28,135.385
8/28/2019 10:29,135.38
8/28/2019 10:30,135.46
8/28/2019 10:31,135.625
8/28/2019 10:32,135.524
8/28/2019 10:33,135.52
8/28/2019 10:34,135.48
8/28/2019 10:35,135.51
8/28/2019 10:36,135.68
8/28/2019 10:37,135.68
8/28/2019 10:38,135.6
8/28/2019 10:39,135.59
8/28/2019 10:40,135.58
8/28/2019 10:41,135.65
8/28/2019 10:42,135.82
8/28/2019 10:43,135.74
8/28/2019 10:44,135.831
8/28/2019 10:45,135.84
8/28/2019 10:46,135.85
8/28/2019 10:47,135.907
8/28/2019 10:48,135.94
8/28/2019 10:49,136.02
8/28/2019 10:50,136.03
8/28/2019 10:51,136
8/28/2019 10:52,136.094
8/28/2019 10:53,135.99
8/28/2019 10:54,136.02
8/28/2019 10:55,135.975
8/28/2019 10:56,135.96
8/28/2019 10:57,135.97
8/28/2019 10:58,135.79
8/28/2019 10:59,135.91
8/28/2019 11:00,135.784
8/28/2019 11:01,135.8
8/28/2019 11:02,135.887
8/28/2019 11:03,135.79
8/28/2019 11:04,135.735
8/28/2019 11:05,135.75
8/28/2019 11:06,135.72
8/28/2019 11:07,135.846
8/28/2019 11:08,135.73
8/28/2019 11:09,135.766
8/28/2019 11:10,135.89
8/28/2019 11:11,135.89
8/28/2019 11:12,135.85
8/28/2019 11:13,135.92
8/28/2019 11:14,135.98
8/28/2019 11:15,136.05
8/28/2019 11:16,136
8/28/2019 11:17,136.04
8/28/2019 11:18,136.02
8/28/2019 11:19,135.99
8/28/2019 11:20,136
8/28/2019 11:21,136.075
8/28/2019 11:22,136.04
8/28/2019 11:23,136.17
8/28/2019 11:24,136.18
8/28/2019 11:25,136.16
8/28/2019 11:26,136.21
8/28/2019 11:27,136.17
8/28/2019 11:28,136.2
8/28/2019 11:29,136.205
8/28/2019 11:30,136.14
8/28/2019 11:31,136.134
8/28/2019 11:32,136.1
8/28/2019 11:33,136.049
8/28/2019 11:34,136.015
8/28/2019 11:35,136.055
8/28/2019 11:36,136.025
8/28/2019 11:37,136
8/28/2019 11:38,136.032
8/28/2019 11:39,136.06
8/28/2019 11:40,136.02
8/28/2019 11:41,136.05
8/28/2019 11:42,136.09
8/28/2019 11:43,136.09
8/28/2019 11:44,136.15
8/28/2019 11:45,136.22
8/28/2019 11:46,136.185
8/28/2019 11:47,136.25
8/28/2019 11:48,136.241
8/28/2019 11:49,136.22
8/28/2019 11:50,136.22
8/28/2019 11:51,136.189
8/28/2019 11:52,136.17
8/28/2019 11:53,136.281
8/28/2019 11:54,136.26
8/28/2019 11:55,136.18
8/28/2019 11:56,136.23
8/28/2019 11:57,136.147
8/28/2019 11:58,136.1
8/28/2019 11:59,136.07
8/28/2019 12:00,136.1
8/28/2019 12:01,136.1
8/28/2019 12:02,136.12
8/28/2019 12:03,136.125
8/28/2019 12:04,136.19
8/28/2019 12:05,136.15
8/28/2019 12:06,136.13
8/28/2019 12:07,136.13
8/28/2019 12:08,136.12
8/28/2019 12:09,136.12
8/28/2019 12:10,136.15
8/28/2019 12:11,136.08
8/28/2019 12:12,136.05
8/28/2019 12:13,136.067
8/28/2019 12:14,135.99
8/28/2019 12:15,136.04
8/28/2019 12:16,136.11
8/28/2019 12:17,136.081
8/28/2019 12:18,136.14
8/28/2019 12:19,136.22
8/28/2019 12:20,136.18
8/28/2019 12:21,136.21
8/28/2019 12:22,136.17
8/28/2019 12:23,136.145
8/28/2019 12:24,136.17
8/28/2019 12:25,136.14
8/28/2019 12:26,136.12
8/28/2019 12:27,136.12
8/28/2019 12:28,136.13
8/28/2019 12:29,136.11
8/28/2019 12:30,136.1
8/28/2019 12:31,136.09
8/28/2019 12:32,136.085
8/28/2019 12:33,136.082
8/28/2019 12:34,136.07
8/28/2019 12:35,135.99
8/28/2019 12:36,136.005
8/28/2019 12:37,136.02
8/28/2019 12:38,136.03
8/28/2019 12:39,136.04
8/28/2019 12:40,136.05
8/28/2019 12:41,136.11
8/28/2019 12:42,136.08
8/28/2019 12:43,136.05
8/28/2019 12:44,136.035
8/28/2019 12:45,136.06
8/28/2019 12:46,136.05
8/28/2019 12:47,136.03
8/28/2019 12:48,136.03
8/28/2019 12:49,136.05
8/28/2019 12:50,136.05
8/28/2019 12:51,136.09
8/28/2019 12:52,136.06
8/28/2019 12:53,136.09
8/28/2019 12:54,136.17
8/28/2019 12:55,136.2
8/28/2019 12:56,136.185
8/28/2019 12:57,136.19
8/28/2019 12:58,136.18
8/28/2019 12:59,136.225
8/28/2019 13:00,136.19
8/28/2019 13:01,136.135
8/28/2019 13:02,136.14
8/28/2019 13:03,136.15
8/28/2019 13:04,136.12
8/28/2019 13:05,136.09
8/28/2019 13:06,136.15
8/28/2019 13:07,136.13
8/28/2019 13:08,136.067
8/28/2019 13:09,136.07
8/28/2019 13:10,136.04
8/28/2019 13:11,135.96
8/28/2019 13:12,135.89
8/28/2019 13:13,135.95
8/28/2019 13:14,135.92
8/28/2019 13:15,135.95
8/28/2019 13:16,135.915
8/28/2019 13:17,135.98
8/28/2019 13:18,136.01
8/28/2019 13:19,136.02
8/28/2019 13:20,136.1
8/28/2019 13:21,136.08
8/28/2019 13:22,136.08
8/28/2019 13:23,136.08
8/28/2019 13:24,136.1
8/28/2019 13:25,136.113
8/28/2019 13:26,136.11
8/28/2019 13:27,136.11
8/28/2019 13:28,136.155
8/28/2019 13:29,136.16
8/28/2019 13:30,136.085
8/28/2019 13:31,136.05
8/28/2019 13:32,136.12
8/28/2019 13:33,136.12
8/28/2019 13:34,136.2
8/28/2019 13:35,136.227
8/28/2019 13:36,136.275
8/28/2019 13:37,136.27
8/28/2019 13:38,136.268
8/28/2019 13:39,136.25
8/28/2019 13:40,136.25
8/28/2019 13:41,136.245
8/28/2019 13:42,136.27
8/28/2019 13:43,136.25
8/28/2019 13:44,136.26
8/28/2019 13:45,136.24
8/28/2019 13:46,136.39
8/28/2019 13:47,136.376
8/28/2019 13:48,136.38
8/28/2019 13:49,136.4
8/28/2019 13:50,136.35
8/28/2019 13:51,136.27
8/28/2019 13:52,136.242
8/28/2019 13:53,136.254
8/28/2019 13:54,136.26
8/28/2019 13:55,136.25
8/28/2019 13:56,136.27
8/28/2019 13:57,136.27
8/28/2019 13:58,136.26
8/28/2019 13:59,136.26
8/28/2019 14:00,136.308
8/28/2019 14:01,136.36
8/28/2019 14:02,136.36
8/28/2019 14:03,136.361
8/28/2019 14:04,136.394
8/28/2019 14:05,136.39
8/28/2019 14:06,136.344
8/28/2019 14:07,136.362
8/28/2019 14:08,136.37
8/28/2019 14:09,136.34
8/28/2019 14:10,136.349
8/28/2019 14:11,136.35
8/28/2019 14:12,136.28
8/28/2019 14:13,136.294
8/28/2019 14:14,136.259
8/28/2019 14:15,136.3
8/28/2019 14:16,136.335
8/28/2019 14:17,136.36
8/28/2019 14:18,136.36
8/28/2019 14:19,136.366
8/28/2019 14:20,136.41
8/28/2019 14:21,136.38
8/28/2019 14:22,136.3
8/28/2019 14:23,136.34
8/28/2019 14:24,136.35
8/28/2019 14:25,136.33
8/28/2019 14:26,136.38
8/28/2019 14:27,136.33
8/28/2019 14:28,136.33
8/28/2019 14:29,136.36
8/28/2019 14:30,136.36
8/28/2019 14:31,136.375
8/28/2019 14:32,136.387
8/28/2019 14:33,136.44
8/28/2019 14:34,136.45
8/28/2019 14:35,136.47
8/28/2019 14:36,136.463
8/28/2019 14:37,136.45
8/28/2019 14:38,136.46
8/28/2019 14:39,136.48
8/28/2019 14:40,136.57
8/28/2019 14:41,136.545
8/28/2019 14:42,136.566
8/28/2019 14:43,136.547
8/28/2019 14:44,136.56
8/28/2019 14:45,136.617
8/28/2019 14:46,136.649
8/28/2019 14:47,136.67
8/28/2019 14:48,136.66
8/28/2019 14:49,136.66
8/28/2019 14:50,136.66
8/28/2019 14:51,136.683
8/28/2019 14:52,136.65
8/28/2019 14:53,136.66
8/28/2019 14:54,136.63
8/28/2019 14:55,136.63
8/28/2019 14:56,136.655
8/28/2019 14:57,136.675
8/28/2019 14:58,136.605
8/28/2019 14:59,136.63
8/28/2019 15:00,136.586
8/28/2019 15:01,136.58
8/28/2019 15:02,136.6
8/28/2019 15:03,136.6
8/28/2019 15:04,136.63
8/28/2019 15:05,136.661
8/28/2019 15:06,136.66
8/28/2019 15:07,136.62
8/28/2019 15:08,136.6
8/28/2019 15:09,136.63
8/28/2019 15:10,136.64
8/28/2019 15:11,136.6
8/28/2019 15:12,136.54
8/28/2019 15:13,136.54
8/28/2019 15:14,136.55
8/28/2019 15:15,136.545
8/28/2019 15:16,136.48
8/28/2019 15:17,136.525
8/28/2019 15:18,136.57
8/28/2019 15:19,136.652
8/28/2019 15:20,136.604
8/28/2019 15:21,136.53
8/28/2019 15:22,136.48
8/28/2019 15:23,136.4
8/28/2019 15:24,136.41
8/28/2019 15:25,136.43
8/28/2019 15:26,136.4
8/28/2019 15:27,136.38
8/28/2019 15:28,136.38
8/28/2019 15:29,136.341
8/28/2019 15:30,136.29
8/28/2019 15:31,136.203
8/28/2019 15:32,136.235
8/28/2019 15:33,136.21
8/28/2019 15:34,136.19
8/28/2019 15:35,136.22
8/28/2019 15:36,136.27
8/28/2019 15:37,136.34
8/28/2019 15:38,136.355
8/28/2019 15:39,136.35
8/28/2019 15:40,136.31
8/28/2019 15:41,136.33
8/28/2019 15:42,136.31
8/28/2019 15:43,136.245
8/28/2019 15:44,136.22
8/28/2019 15:45,136.305
8/28/2019 15:46,136.3
8/28/2019 15:47,136.34
8/28/2019 15:48,136.43
8/28/2019 15:49,136.42
8/28/2019 15:50,136.49
8/28/2019 15:51,136.39
8/28/2019 15:52,136.35
8/28/2019 15:53,136.355
8/28/2019 15:54,136.43
8/28/2019 15:55,136.51
8/28/2019 15:56,136.56
8/28/2019 15:57,136.56
8/28/2019 15:58,136.58
8/28/2019 15:59,136.53
8/28/2019 16:01,136.55
8/29/2019 9:30,138.18
8/29/2019 9:31,137.89
8/29/2019 9:32,138.22
8/29/2019 9:33,138.08
8/29/2019 9:34,138.06
8/29/2019 9:35,138.01
8/29/2019 9:36,137.9
8/29/2019 9:37,137.99
8/29/2019 9:38,137.93
8/29/2019 9:39,137.95
8/29/2019 9:40,137.84
8/29/2019 9:41,137.93
8/29/2019 9:42,138.031
8/29/2019 9:43,138.085
8/29/2019 9:44,138.12
8/29/2019 9:45,137.905
8/29/2019 9:46,137.95
8/29/2019 9:47,137.88
8/29/2019 9:48,137.8
8/29/2019 9:49,137.717
8/29/2019 9:50,137.59
8/29/2019 9:51,137.54
8/29/2019 9:52,137.76
8/29/2019 9:53,137.81
8/29/2019 9:54,137.99
8/29/2019 9:55,137.96
8/29/2019 9:56,138.07
8/29/2019 9:57,138.1
8/29/2019 9:58,138.18
8/29/2019 9:59,138.18
8/29/2019 10:00,138.18
8/29/2019 10:01,138.18
8/29/2019 10:02,138.16
8/29/2019 10:03,137.94
8/29/2019 10:04,137.9
8/29/2019 10:05,137.84
8/29/2019 10:06,137.885
8/29/2019 10:07,137.73
8/29/2019 10:08,137.77
8/29/2019 10:09,137.79
8/29/2019 10:10,137.73
8/29/2019 10:11,137.67
8/29/2019 10:12,137.57
8/29/2019 10:13,137.645
8/29/2019 10:14,137.8
8/29/2019 10:15,137.91
8/29/2019 10:16,137.861
8/29/2019 10:17,137.98
8/29/2019 10:18,137.94
8/29/2019 10:19,137.95
8/29/2019 10:20,137.94
8/29/2019 10:21,137.952
8/29/2019 10:22,137.99
8/29/2019 10:23,138.03
8/29/2019 10:24,137.995
8/29/2019 10:25,138.05
8/29/2019 10:26,138.16
8/29/2019 10:27,138.105
8/29/2019 10:28,138.22
8/29/2019 10:29,138.22
8/29/2019 10:30,138.128
8/29/2019 10:31,138.11
8/29/2019 10:32,137.98
8/29/2019 10:33,138.06
8/29/2019 10:34,138.063
8/29/2019 10:35,138
8/29/2019 10:36,137.8
8/29/2019 10:37,137.53
8/29/2019 10:38,137.76
8/29/2019 10:39,137.77
8/29/2019 10:40,137.84
8/29/2019 10:41,137.92
8/29/2019 10:42,137.81
8/29/2019 10:43,137.707
8/29/2019 10:44,137.695
8/29/2019 10:45,137.51
8/29/2019 10:46,137.478
8/29/2019 10:47,137.51
8/29/2019 10:48,137.51
8/29/2019 10:49,137.48
8/29/2019 10:50,137.638
8/29/2019 10:51,137.57
8/29/2019 10:52,137.53
8/29/2019 10:53,137.626
8/29/2019 10:54,137.66
8/29/2019 10:55,137.693
8/29/2019 10:56,137.62
8/29/2019 10:57,137.71
8/29/2019 10:58,137.7
8/29/2019 10:59,137.783
8/29/2019 11:00,137.68
8/29/2019 11:01,137.63
8/29/2019 11:02,137.727
8/29/2019 11:03,137.73
8/29/2019 11:04,137.74
8/29/2019 11:05,137.87
8/29/2019 11:06,137.76
8/29/2019 11:07,137.68
8/29/2019 11:08,137.765
8/29/2019 11:09,137.75
8/29/2019 11:10,137.79
8/29/2019 11:11,137.78
8/29/2019 11:12,137.79
8/29/2019 11:13,137.83
8/29/2019 11:14,137.833
8/29/2019 11:15,137.841
8/29/2019 11:16,137.806
8/29/2019 11:17,137.82
8/29/2019 11:18,137.9
8/29/2019 11:19,137.969
8/29/2019 11:20,138
8/29/2019 11:21,138.01
8/29/2019 11:22,138.03
8/29/2019 11:23,138.04
8/29/2019 11:24,138.12
8/29/2019 11:25,138.04
8/29/2019 11:26,138.063
8/29/2019 11:27,138.09
8/29/2019 11:28,138.1
8/29/2019 11:29,138.13
8/29/2019 11:30,138.131
8/29/2019 11:31,138.21
8/29/2019 11:32,138.15
8/29/2019 11:33,138.1
8/29/2019 11:34,138.105
8/29/2019 11:35,138.154
8/29/2019 11:36,138.12
8/29/2019 11:37,138.055
8/29/2019 11:38,138.08
8/29/2019 11:39,137.93
8/29/2019 11:40,138
8/29/2019 11:41,137.975
8/29/2019 11:42,138
8/29/2019 11:43,138
8/29/2019 11:44,137.95
8/29/2019 11:45,137.97
8/29/2019 11:46,138.01
8/29/2019 11:47,138.01
8/29/2019 11:48,138.01
8/29/2019 11:49,138.096
8/29/2019 11:50,138.04
8/29/2019 11:51,138.01
8/29/2019 11:52,138.02
8/29/2019 11:53,138.03
8/29/2019 11:54,138.063
8/29/2019 11:55,138.06
8/29/2019 11:56,137.995
8/29/2019 11:57,137.955
8/29/2019 11:58,138
8/29/2019 11:59,137.968
8/29/2019 12:00,137.88
8/29/2019 12:01,137.91
8/29/2019 12:02,137.955
8/29/2019 12:03,138.01
8/29/2019 12:04,137.99
8/29/2019 12:05,138.005
8/29/2019 12:06,137.93
8/29/2019 12:07,137.95
8/29/2019 12:08,137.916
8/29/2019 12:09,137.88
8/29/2019 12:10,138.01
8/29/2019 12:11,138.02
8/29/2019 12:12,138.01
8/29/2019 12:13,137.96
8/29/2019 12:14,137.97
8/29/2019 12:15,137.96
8/29/2019 12:16,137.91
8/29/2019 12:17,137.93
8/29/2019 12:18,137.97
8/29/2019 12:19,137.97
8/29/2019 12:20,137.93
8/29/2019 12:21,137.93
8/29/2019 12:22,137.97
8/29/2019 12:23,137.95
8/29/2019 12:24,137.99
8/29/2019 12:25,137.89
8/29/2019 12:26,137.871
8/29/2019 12:27,137.88
8/29/2019 12:28,137.91
8/29/2019 12:29,137.875
8/29/2019 12:30,137.85
8/29/2019 12:31,137.89
8/29/2019 12:32,137.96
8/29/2019 12:33,138.04
8/29/2019 12:34,138.029
8/29/2019 12:35,138.11
8/29/2019 12:36,138.2
8/29/2019 12:37,138.3
8/29/2019 12:38,138.32
8/29/2019 12:39,138.33
8/29/2019 12:40,138.366
8/29/2019 12:41,138.36
8/29/2019 12:42,138.34
8/29/2019 12:43,138.35
8/29/2019 12:44,138.33
8/29/2019 12:45,138.335
8/29/2019 12:46,138.322
8/29/2019 12:47,138.32
8/29/2019 12:48,138.29
8/29/2019 12:49,138.27
8/29/2019 12:50,138.16
8/29/2019 12:51,138.11
8/29/2019 12:52,138.15
8/29/2019 12:53,138.125
8/29/2019 12:54,138.18
8/29/2019 12:55,138.174
8/29/2019 12:56,138.22
8/29/2019 12:57,138.23
8/29/2019 12:58,138.2
8/29/2019 12:59,138.1
8/29/2019 13:00,138.114
8/29/2019 13:01,138.11
8/29/2019 13:02,138.1
8/29/2019 13:03,138.12
8/29/2019 13:04,138.15
8/29/2019 13:05,138.165
8/29/2019 13:06,138.12
8/29/2019 13:07,138.04
8/29/2019 13:08,138.02
8/29/2019 13:09,138.03
8/29/2019 13:10,137.97
8/29/2019 13:11,138.04
8/29/2019 13:12,138.03
8/29/2019 13:13,138.04
8/29/2019 13:14,138.07
8/29/2019 13:15,138.09
8/29/2019 13:16,138.17
8/29/2019 13:17,138.147
8/29/2019 13:18,138.144
8/29/2019 13:19,138.129
8/29/2019 13:20,138.125
8/29/2019 13:21,138.13
8/29/2019 13:22,138.17
8/29/2019 13:23,138.205
8/29/2019 13:24,138.205
8/29/2019 13:25,138.22
8/29/2019 13:26,138.205
8/29/2019 13:27,138.202
8/29/2019 13:28,138.19
8/29/2019 13:29,138.191
8/29/2019 13:30,138.21
8/29/2019 13:31,138.15
8/29/2019 13:32,138.11
8/29/2019 13:33,138.1
8/29/2019 13:34,138.139
8/29/2019 13:35,138.24
8/29/2019 13:36,138.23
8/29/2019 13:37,138.31
8/29/2019 13:38,138.322
8/29/2019 13:39,138.34
8/29/2019 13:40,138.35
8/29/2019 13:41,138.351
8/29/2019 13:42,138.31
8/29/2019 13:43,138.319
8/29/2019 13:44,138.29
8/29/2019 13:45,138.33
8/29/2019 13:46,138.31
8/29/2019 13:47,138.36
8/29/2019 13:48,138.36
8/29/2019 13:49,138.42
8/29/2019 13:50,138.47
8/29/2019 13:51,138.42
8/29/2019 13:52,138.385
8/29/2019 13:53,138.39
8/29/2019 13:54,138.43
8/29/2019 13:55,138.45
8/29/2019 13:56,138.445
8/29/2019 13:57,138.48
8/29/2019 13:58,138.49
8/29/2019 13:59,138.46
8/29/2019 14:00,138.53
8/29/2019 14:01,138.41
8/29/2019 14:02,138.415
8/29/2019 14:03,138.49
8/29/2019 14:04,138.505
8/29/2019 14:05,138.51
8/29/2019 14:06,138.53
8/29/2019 14:07,138.563
8/29/2019 14:08,138.58
8/29/2019 14:09,138.61
8/29/2019 14:10,138.64
8/29/2019 14:11,138.6
8/29/2019 14:12,138.572
8/29/2019 14:13,138.63
8/29/2019 14:14,138.64
8/29/2019 14:15,138.63
8/29/2019 14:16,138.6
8/29/2019 14:17,138.47
8/29/2019 14:18,138.395
8/29/2019 14:19,138.37
8/29/2019 14:20,138.408
8/29/2019 14:21,138.41
8/29/2019 14:22,138.44
8/29/2019 14:23,138.44
8/29/2019 14:24,138.38
8/29/2019 14:25,138.365
8/29/2019 14:26,138.34
8/29/2019 14:27,138.45
8/29/2019 14:28,138.473
8/29/2019 14:29,138.45
8/29/2019 14:30,138.464
8/29/2019 14:31,138.516
8/29/2019 14:32,138.53
8/29/2019 14:33,138.52
8/29/2019 14:34,138.55
8/29/2019 14:35,138.51
8/29/2019 14:36,138.52
8/29/2019 14:37,138.554
8/29/2019 14:38,138.56
8/29/2019 14:39,138.6
8/29/2019 14:40,138.62
8/29/2019 14:41,138.6
8/29/2019 14:42,138.51
8/29/2019 14:43,138.55
8/29/2019 14:44,138.546
8/29/2019 14:45,138.58
8/29/2019 14:46,138.521
8/29/2019 14:47,138.51
8/29/2019 14:48,138.468
8/29/2019 14:49,138.49
8/29/2019 14:50,138.46
8/29/2019 14:51,138.43
8/29/2019 14:52,138.423
8/29/2019 14:53,138.42
8/29/2019 14:54,138.49
8/29/2019 14:55,138.488
8/29/2019 14:56,138.58
8/29/2019 14:57,138.52
8/29/2019 14:58,138.497
8/29/2019 14:59,138.45
8/29/2019 15:00,138.39
8/29/2019 15:01,138.37
8/29/2019 15:02,138.32
8/29/2019 15:03,138.36
8/29/2019 15:04,138.36
8/29/2019 15:05,138.3
8/29/2019 15:06,138.33
8/29/2019 15:07,138.24
8/29/2019 15:08,138.251
8/29/2019 15:09,138.25
8/29/2019 15:10,138.32
8/29/2019 15:11,138.31
8/29/2019 15:12,138.32
8/29/2019 15:13,138.33
8/29/2019 15:14,138.314
8/29/2019 15:15,138.34
8/29/2019 15:16,138.31
8/29/2019 15:17,138.335
8/29/2019 15:18,138.387
8/29/2019 15:19,138.38
8/29/2019 15:20,138.35
8/29/2019 15:21,138.325
8/29/2019 15:22,138.28
8/29/2019 15:23,138.35
8/29/2019 15:24,138.341
8/29/2019 15:25,138.27
8/29/2019 15:26,138.205
8/29/2019 15:27,138.18
8/29/2019 15:28,138.13
8/29/2019 15:29,138.11
8/29/2019 15:30,138.1
8/29/2019 15:31,138.096
8/29/2019 15:32,138.06
8/29/2019 15:33,138.087
8/29/2019 15:34,138.05
8/29/2019 15:35,138.04
8/29/2019 15:36,138.035
8/29/2019 15:37,138.1
8/29/2019 15:38,138.06
8/29/2019 15:39,138.095
8/29/2019 15:40,138.045
8/29/2019 15:41,138.015
8/29/2019 15:42,138.01
8/29/2019 15:43,138.005
8/29/2019 15:44,137.93
8/29/2019 15:45,137.87
8/29/2019 15:46,137.89
8/29/2019 15:47,137.86
8/29/2019 15:48,137.9
8/29/2019 15:49,137.84
8/29/2019 15:50,137.89
8/29/2019 15:51,137.9
8/29/2019 15:52,137.89
8/29/2019 15:53,137.84
8/29/2019 15:54,137.82
8/29/2019 15:55,137.805
8/29/2019 15:56,137.81
8/29/2019 15:57,137.71
8/29/2019 15:58,137.84
8/29/2019 15:59,137.84
8/29/2019 16:00,137.84
8/30/2019 9:30,138.02
8/30/2019 9:31,137.61
8/30/2019 9:32,137.29
8/30/2019 9:33,137.239
8/30/2019 9:34,137.27
8/30/2019 9:35,137.45
8/30/2019 9:36,137.41
8/30/2019 9:37,137.38
8/30/2019 9:38,137.16
8/30/2019 9:39,137.36
8/30/2019 9:40,137.04
8/30/2019 9:41,137.065
8/30/2019 9:42,137.04
8/30/2019 9:43,137.043
8/30/2019 9:44,136.9
8/30/2019 9:45,137.37
8/30/2019 9:46,137.5
8/30/2019 9:47,137.78
8/30/2019 9:48,137.78
8/30/2019 9:49,137.69
8/30/2019 9:50,137.64
8/30/2019 9:51,137.7
8/30/2019 9:52,137.83
8/30/2019 9:53,137.95
8/30/2019 9:54,138
8/30/2019 9:55,137.964
8/30/2019 9:56,137.923
8/30/2019 9:57,137.945
8/30/2019 9:58,137.956
8/30/2019 9:59,138.16
8/30/2019 10:00,138.09
8/30/2019 10:01,138.12
8/30/2019 10:02,138.13
8/30/2019 10:03,138.166
8/30/2019 10:04,138.19
8/30/2019 10:05,138.26
8/30/2019 10:06,138.274
8/30/2019 10:07,138.345
8/30/2019 10:08,138.39
8/30/2019 10:09,138.36
8/30/2019 10:10,138.38
8/30/2019 10:11,138.33
8/30/2019 10:12,138.26
8/30/2019 10:13,138.24
8/30/2019 10:14,138.12
8/30/2019 10:15,138.1
8/30/2019 10:16,138.12
8/30/2019 10:17,138.21
8/30/2019 10:18,138.12
8/30/2019 10:19,138.135
8/30/2019 10:20,137.967
8/30/2019 10:21,137.974
8/30/2019 10:22,137.97
8/30/2019 10:23,137.89
8/30/2019 10:24,137.84
8/30/2019 10:25,137.81
8/30/2019 10:26,137.78
8/30/2019 10:27,137.74
8/30/2019 10:28,137.695
8/30/2019 10:29,137.7
8/30/2019 10:30,137.7
8/30/2019 10:31,137.71
8/30/2019 10:32,137.69
8/30/2019 10:33,137.71
8/30/2019 10:34,137.73
8/30/2019 10:35,137.733
8/30/2019 10:36,137.724
8/30/2019 10:37,137.79
8/30/2019 10:38,137.78
8/30/2019 10:39,137.81
8/30/2019 10:40,137.78
8/30/2019 10:41,137.77
8/30/2019 10:42,137.79
8/30/2019 10:43,137.812
8/30/2019 10:44,137.81
8/30/2019 10:45,137.77
8/30/2019 10:46,137.78
8/30/2019 10:47,137.8
8/30/2019 10:48,137.896
8/30/2019 10:49,137.88
8/30/2019 10:50,137.87
8/30/2019 10:51,137.85
8/30/2019 10:52,137.783
8/30/2019 10:53,137.8
8/30/2019 10:54,137.88
8/30/2019 10:55,137.86
